DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MT,MT,7,-1,-1,NILSON BASSO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2294,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MT,MT,7,-1,-1,OLIVIO BELTRAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,1545,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MT,MT,7,-1,-1,OSCAR DA COSTA RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,14002,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MT,MT,7,-1,-1,OSVALDO ROBERTO SOBRINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,15411,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MT,MT,7,-1,-1,OSVALDO RODRIGUES PAIVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1023,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MT,MT,7,-1,-1,OTAVIO FERNANDES DA CUNHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2995,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MT,MT,7,-1,-1,PEDRO CALMON VIEIRA SANTANA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1594,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MT,MT,7,-1,-1,PEDRO PEREIRA CAMPOS FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2376,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MT,MT,7,-1,-1,PEDRO PEREIRA DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,989,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MT,MT,7,-1,-1,PEDRO RODRIGUES DE LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,7348,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MT,MT,7,-1,-1,PEDRO ROSS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,2087,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MT,MT,7,-1,-1,RICARDO JOSE SANTA CECILIA CORREA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,10716,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MT,MT,7,-1,-1,ROBERTO FRANCA AUAD,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6999,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MT,MT,7,-1,-1,SAMUEL GREVE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5604,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MT,MT,7,-1,-1,SEBASTIAO C. G. DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4967,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MT,MT,7,-1,-1,SEBASTIAO CORREIA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1858,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MT,MT,7,-1,-1,SIZENANDO SANTANA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3259,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MT,MT,7,-1,-1,THIERS FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,2320,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MT,MT,7,-1,-1,UBIRATAN FRANCISCO VILELA TOM SPINELLI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,8283,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MT,MT,7,-1,-1,VALMIR CARDOSO DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,934,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MT,MT,7,-1,-1,WALTER FERNANDES FIDELIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6252,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MT,MT,7,-1,-1,WILSON FERREIRA LEMOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3095,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MT,MT,7,-1,-1,ZANETE FERREIRA CARDINAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,12748,4.0,FEMININO
