DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,NOMINANDO GOMES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,NEWTON PINTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,UNIAO POPULAR,UDN / PST,2479,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,NEMESIO PALMEIDA DE LEMOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD / PR,987,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,MOACYR TORRES DUARTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,UNIAO POPULAR,UDN / PST,1350,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,MILTON RIBEIRO DANTAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,UNIAO POPULAR,UDN / PST,1958,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,MILTON CORREIA DE AQUINO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,34,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,MIGUEL ROCHA SOBRINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,838,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,MARTINHO DE FIGUEIREDO MACHADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,388,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,MARIO NOBREGA DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,958,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,ITAMAR BOLSCHOW GOMES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD / PR,348,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,OLAVO LACERDA MONTENEGRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD / PR,1761,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,SEVERINO RODRIGUES VIANA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,279,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,WILSON CORREIA DANTAS CAVALCANTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD / PR,1372,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,WALTER FONSECA WANDERLEY DE ALBUQUERQUE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,UNIAO POPULAR,UDN / PST,1224,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,VIRDIANO FERREIRA DE ANDRADE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,63,,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,VICENTE DO REGO FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,UNIAO POPULAR,UDN / PST,1271,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,VICENTE DE SOUSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,193,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,VALDEMAR DE SOUZA VERAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,UNIAO POPULAR,UDN / PST,1768,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,URBANO BATISTA BRANDAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,341,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,TULIO AUGUSTO FERNANDES DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD / PR,2480,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,TEODORICO JULIO FREIRE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,636,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,RAIMUNDO SOARES DE SOUSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,UNIAO POPULAR,UDN / PST,1496,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,SILVINO LAMARTINE DE FARIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,UNIAO POPULAR,UDN / PST,1670,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,MARIANO COELHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,UNIAO POPULAR,UDN / PST,2280,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,SERVULO PEREIRA DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD / PR,5,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,SERVULO PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,UNIAO POPULAR,UDN / PST,1277,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,SERGIO GUEDES DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD / PR,1194,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,SEBASTIAO MALTES FERNANDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,2356,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,SEBASTIAO GOMES MOREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,948,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,SANDOVAL WANDERLEY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,UNIAO POPULAR,UDN / PST,378,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,RUBENS MASSUD,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,53,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,ROMILDO FERNANDES GURGEL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD / PR,646,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,ROBERTO PEREIRA VARELA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,2050,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,RENATO BARBOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,279,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,STOESSEL DE BRITO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,UNIAO POPULAR,UDN / PST,2102,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOAO URBANO DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,31,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,MARIO NEGOCIO DE ALMEIDA E SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD / PR,1939,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOSE CANUTO DE SOUSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,55,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOSE BONIFACIO DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,UNIAO POPULAR,UDN / PST,1150,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOSE AUGUSTO RODRIGUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,244,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JORGE CALAFANGE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD / PR,123,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JONAS DE OLIVEIRA LEITE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,137,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOEL BALTAZAR DE MACEDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,75,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOAQUIM HOMEM DE SIQUEIRA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,255,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOAQUIM ALVES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,UNIAO POPULAR,UDN / PST,1861,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOSE FERNANDES DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,UNIAO POPULAR,UDN / PST,3226,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOAO VILAR RIBEIRO DANTAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,4,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOSE GONCALVES PIRES DE MEDEIROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD / PR,1053,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOAO NETO GUIMARAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1595,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOAO MEDEIROS FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,UNIAO POPULAR,UDN / PST,512,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOAO JONATAS LUCIANO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD / PR,1221,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOAO GUEDES ALCOFORADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,201,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOAO FERNANDES DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,UNIAO POPULAR,UDN / PST,2078,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOAO FELINTO IRMAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,383,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOAO DA MATHA PAIVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,UNIAO POPULAR,UDN / PST,1501,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOAO BATISTA LEANDRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,537,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOAO BATISTA BORGES MONTENEGRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,UNIAO POPULAR,UDN / PST,1862,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JESSE FERNANDES CAFE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1246,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOAQUIM ALVES DA CAMARA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD / PR,1818,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,LUIS DE CASTRO CORTES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,47,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,MARIA ISABEL DA CAMARA NOBRE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,UNIAO POPULAR,UDN / PST,766,4.0,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,MANOEL VERAS SALDANHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD / PR,2121,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,MANOEL VERAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,14,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,MANOEL RODRIGUES DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,177,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,MANOEL GENESIO CORTES GOMES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,40,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,MANOEL FREIRE DE LEMOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,25,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,MANOEL DA SILVA BRAGA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,330,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,MANOEL CESAR DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD / PR,1165,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,LUIS TEIXEIRA NUNES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,268,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOSE CORTES PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,UNIAO POPULAR,UDN / PST,2176,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,LUIS GONZAGA DE ANDRADE SIQUEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,13,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,ITAMAR VARELA DE SOUSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,UNIAO POPULAR,UDN / PST,815,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,LINDOLFO GOMES VIDAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,UNIAO POPULAR,UDN / PST,1228,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,LINDALVA ALVES TAVEIRA MACIEL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,284,4.0,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,LAURO ARRUDA CAMARA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD / PR,2879,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOSE XAVIER DA CUNHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,UNIAO POPULAR,UDN / PST,2714,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOSE TORQUATO DE FIGUEIREDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,UNIAO POPULAR,UDN / PST,2258,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOSE THIERS DINIZ ROCHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,930,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOSE PATRICIO DE FIGUEIREDO NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD / PR,2077,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOSE NICODEMOS DA SILVEIRA MARTINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,3299,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOSE NESTOR DE GOUVEIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,763,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOSE MACIEL LUZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,71,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,JOSE GURGEL FERREIRA PINTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD / PR,702,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,7,-1,-1,LUIS PATRIOTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD / PR,296,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,9,-1,-1,GENESIO CABRAL DE MACEDO,,SUPLENTE DE SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,69605,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RN,RN,9,-1,-1,LUIZ LOPES VARELA,,SUPLENTE DE SENADOR,-1,,2,DEFERIDO,1,ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,93793,2.0,MASCULINO
