DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,5,-1,-1,ARGEMIRO DE FIGUEIREDO,,SENADOR,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSP / UDN,109416,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,5,-1,-1,FRANCISCO DE A. CHATEAUBRIAND B. DE MELO,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,PSD / PL,103713,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,5,-1,-1,HERMANO ALFREDO NETO DE SA,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,9193,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,5,-1,-1,JOAO CAVALCANTI DE ARRUDA,,SENADOR,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSP / UDN,110000,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,5,-1,-1,JOSE DEMETRIO DE ALB. E SILVA,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PST,PARTIDO SOCIAL TRABALHISTA,-1,,PST,475,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,5,-1,-1,VIRGINIO VELOSO BORGES,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,PSD / PL,101871,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,6,-1,-1,ALCIDES VIEIRA CARNEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA PARAIBANA,PSD / PL,6851,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,6,-1,-1,ANTONIO BATISTA SANTIAGO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1426,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,6,-1,-1,ANTONIO PEREIRA DINIZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA PARAIBANA,PSD / PL,14235,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,6,-1,-1,APOLONIO SALES DE MIRANDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,6292,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,6,-1,-1,ARGEMIRO DE FIGUEIREDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,17969,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,6,-1,-1,CLAUDIO DE PAIVA LEITE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1898,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,6,-1,-1,DRAULT ERNANNY DE MELO E SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA PARAIBANA,PSD / PL,19390,,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,6,-1,-1,ERNANI SATIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,13010,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,6,-1,-1,FRANCISCO MAIA WANDERLEY,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,414,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,6,-1,-1,GIACOMO PORTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2174,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,6,-1,-1,IVAN BICHARA SOBREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA PARAIBANA,PSD / PL,9951,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,6,-1,-1,JOAO AGRIPINO FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,17129,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,6,-1,-1,JOAO URSULO RIBEIRO COUTINHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,17953,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,6,-1,-1,JOSE DIAS DE FRANCA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA PARAIBANA,PSD / PL,2947,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,6,-1,-1,JOSE JANDUHY CARNEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA PARAIBANA,PSD / PL,24153,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,6,-1,-1,JOSE JOFFILY BEZERRA DE MELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA PARAIBANA,PSD / PL,20840,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,6,-1,-1,LUIZ GONZAGA DE OLIVEIRA LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,11206,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,6,-1,-1,ODIVIO BORBA DUARTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA PARAIBANA,PSD / PL,9352,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,6,-1,-1,PLINIO LEMOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA PARAIBANA,PSD / PL,15490,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,6,-1,-1,PRAXEDES DA SILVA PITANGA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,6546,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,6,-1,-1,RAFAEL CORREA DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,14038,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ABIATAR VASCONCELOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,867,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,AFONSO PEREIRA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,1003,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,AGNALDO VELOSO BORGES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PL,PARTIDO LIBERTADOR,-1,,PL,2788,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ALLYRIO MEIRA WANDERLEY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,351,,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ALVARO GUADENCIO DE QUEIROZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3185,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,AMAURY ARAUJO DE VASCONCELOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,1299,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,AMERICO MAIA DE VASCONCELOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3048,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ANANIANO RAMOS GALVAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,866,,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ANTONIO ALENCAR DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,514,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ANTONIO AMERICO CESAR DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1888,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ANTONIO ARRUDA BRAYNER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,176,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ANTONIO BATISTA SANTIAGO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1600,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ANTONIO BEZERRA CABRAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PL,PARTIDO LIBERTADOR,-1,,PL,2506,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ANTONIO D'AVILA LINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,3636,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ANTONIO DE PAIVA GADELHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3431,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ANTONIO FERNANDES DE MEDEIROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,436,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ANTONIO JUAREZ FARIAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,86,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ANTONIO LEITE MONTENEGRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2676,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ANTONIO NOMINANDO DINIZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PL,PARTIDO LIBERTADOR,-1,,PL,3450,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ANTONIO PAULINO DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PST,PARTIDO SOCIAL TRABALHISTA,-1,,PST,14,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ANTONIO PEREIRA DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1733,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ANTONIO RIBEIRO PESSOA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1979,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ANTONIO TANCREDO DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,213,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ARISTARCHO DIAS DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1429,,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ARNALDO BONIFACIO DE PAIVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1236,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ARNALDO TAVARES DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,32,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ARSENIO ROLIM ARARUNA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,1456,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ARTUR VILARIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,977,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ASCENDINO VIRGINIO DE MOURA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2326,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,AVANY BENICIO MAIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,1238,4.0,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,BALDUINO MINERVINO DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2868,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,BERNARDINO SOARES BARBOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,258,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,BIVAR OLINTO DE MELO E SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3315,4.0,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,CARLOS NEVES DA FRANCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,629,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,CARLOS PESSOA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3094,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,CELSO DE PAIVA LEITE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1618,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,CELSO MATOS ROLIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,632,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,CELSO OTAVIO NOVAIS DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1591,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,CLAUDIO SANTA CRUZ COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,317,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,CLEMILDO CAVALCANTI PROCOPIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PR,PARTIDO REPUBLICANO,-1,,PR,88,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,CLOVIS BEZERRA CAVALCANTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3669,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,DELFINO FERREIRA DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,450,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,DIOGENES NUNES CHIANCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,594,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,DIRCEU ARNAUD DINIZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1160,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,DJACIR CAVALCANTI DE ARRUDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1878,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,DONATO DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,521,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,EDSON DE ANDRADE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,110,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,EDUARDO DE ALENCAR FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,3832,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,EPITACIO RAMALHO LEITE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2024,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,ESTELA FONSECA DE LIMA FREIRE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,21,4.0,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,EVERALDO FERREIRA SOARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1618,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,FERNANDO PAULO CARRILHO MILANEZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1999,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,FIRMINO SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1845,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,FRANCISCO CHAVES BRASILEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3240,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,FRANCISCO DE OLIVEIRA MAIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,545,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,FRANCISCO DE PAULA BARRETO SOBRINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3090,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,FRANCISCO FERNANDO DE ARRUDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1658,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,FRANCISCO MARCELO DIAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,124,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,FRANCISCO PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3380,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,FRANCISCO SERAFICO DA NOBREGA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2617,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,PB,PB,7,-1,-1,GENIVAL DE QUEIROZ TORREAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,1644,2.0,MASCULINO
