DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,7,-1,-1,RICARDO BARTOLOMEU MARTINS BOGEA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,OPOSICOES COLIGADAS,UDN / PR / PDC / PTN,2145,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,7,-1,-1,RUY ABREU,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,3723,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,7,-1,-1,SALVIO DINO DE CASTRO E COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,OPOSICOES COLIGADAS,UDN / PR / PDC / PTN,2834,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,7,-1,-1,SEBASTIAO FERREIRA BANDEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,OPOSICOES COLIGADAS,UDN / PR / PDC / PTN,673,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,7,-1,-1,TELEMACO LEDA RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,4856,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,7,-1,-1,TEMISTOCLES CARNEIRO TEIXEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,5023,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,7,-1,-1,TURIBIO DA ROCHA SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,5084,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,7,-1,-1,VICENTE DE PAULO COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,1287,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,7,-1,-1,VIRGINIA MORGAN BUDDIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,134,4.0,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,7,-1,-1,WALTER DERICK,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,1685,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,7,-1,-1,WALTER PEREIRA BESSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,74,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,7,-1,-1,WALTRUDES MARINHO DE PAULA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,508,4.0,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,7,-1,-1,WILLIAM MOREIRA LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,1670,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,7,-1,-1,WILSON MARQUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSP,3430,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,7,-1,-1,WORTGERN DE ARAUJO SARMENTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,OPOSICOES COLIGADAS,UDN / PR / PDC / PTN,120,,FEMININO
