DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOAO BELLO DE OLIVEIRA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,21198,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOAO CARLOS RIBEIRO DE NAVARRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,21318,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOAO FRANCISCO DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2446,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOAO GOMES MOREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,24301,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOAO GUALBERTO TEIXEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3907,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOAO MARQUES DE VASCONCELLOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,19167,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOAO PEDRO GUSTIN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,21746,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOAO PINTO RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,35688,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOAQUIM ROBERTO LEAO BORGES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,11370,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JONAS FERNANDES REIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5385,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JORGE ORLANDO FLORES CARONE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,18270,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOSE ALVES FORTES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4574,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOSE ANTONIO BERNARDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3279,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOSE BATISTA DE ALVARENGA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1448,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOSE BONIFACIO TAMM DE ANDRADA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,31610,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOSE FERRAZ CALDAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,18790,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOSE GASPARETE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5756,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOSE JAIRO FONSECA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5987,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOSE JARBAS MENDONCA GONZAGA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4157,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOSE LAVIOLA MATOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,32369,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOSE LUIZ BACARINI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,20495,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOSE MARCOS DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8645,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOSE MARIA VAZ BORGES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,12441,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOSE MENDES HONORIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,23923,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOSE NEIF JABBUR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,17485,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOSE NELSON DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3450,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOSE QUARESMA DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,13831,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOSE SANTANA DE VASCONCELOS MOREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,26187,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOSE SATYS RODRIGUES DO VALLE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,8699,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOSE VIEIRA LUCAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7329,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JOSE ZEFERINO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,910,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,JUNIA MARISE AZEREDO COUTINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,55134,4.0,FEMININO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,KEMIL SAID KUMAIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,16388,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,LECYR FERREIRA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7062,4.0,FEMININO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,LEDA DUARTE MACHADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,15791,4.0,FEMININO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,LOURIVAL BRASIL FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,23471,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,LUCIO DE SOUZA CRUZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,19238,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,LUIZ ABRAHAO SEFAIR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,9286,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,LUIZ ALBERTO FRANCO JUNQUEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,15931,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,LUIZ CARLOS TORRES MARTINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,10089,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,LUIZ MUZIO AMBROSIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3309,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,MANOEL CONEGUNDES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,10073,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,MANOEL TOME DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,9385,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,MARIO ASSAD,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,25627,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,MARIO HUGO LADEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,15260,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,MAURILIO DE MIRANDA CAMBRAIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,16356,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,MAXIMINO PEREIRA GOMES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1005,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,MELCHIADES JACINTO DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1274,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,MESSIAS DO NASCIMENTO BAIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7279,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,MIGUEL DOMINGOS DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,12581,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,MILTON LIMA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,17764,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,MILTON SALOMON SALLES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,42281,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,MORVAN ALOYSIO ACAYABA DE REZENDE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,24366,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,NACIB BECHIR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1914,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,NARCELIO MENDES FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,29194,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,NATHAN MACHADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6290,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,NELSON DIAS AYRES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10309,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,NELSON FERREIRA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7206,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,NELSON JOSE LOMBARDI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,17030,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,NICOLAU DA COSTA VAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3970,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,NILO ROCHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4184,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,NILSON GONTIJO DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,26435,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,NUNO BATALHA FONSECA PINTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,14918,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,ODILON RESENDE ANDRADE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,10648,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,OLAVO LEITE BASTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,9157,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,ORLANDO PROENCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3804,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,OTACILIO DA CUNHA BORGES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7807,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,OTACILIO OLIVEIRA DE MIRANDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,11174,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,PAULO AFONSO DA MATA MACHADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3418,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,PAULO AFONSO SILVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4259,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,PAULO VIRGILIO SALOMAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2514,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,PEDRO NARCISO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,17608,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,RAFAEL CAIO NUNES COELHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,26979,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,RAIMUNDO EDMUNDO DE FREITAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3052,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,RAIMUNDO FERNANDES DE ANDRADE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,834,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,RAIMUNDO SILVA ALBERGARIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,18591,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,RAUL DAVID MACHADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7055,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,RAUL DO NASCIMENTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6379,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,RENE CERQUEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,9025,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,RENE GUIMARAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6299,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,ROBERTO LUIZ SOARES DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,13948,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,ROBINSON CRUSOE L. MACEDO MOURA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1796,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,ROLDAO PIRES DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1326,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,ROMEL ANISIO JORGE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,16798,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,ROMILDO DIAS MOREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3382,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,RONALDO PASSOS CANEDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,34694,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,RUFINO DA SILVA NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,15272,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,RUY HITLER PINHEIRO TEIXEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,991,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,SAID PAULO ARGES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,17405,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,SEBASTIAO ALVES DO NASCIMENTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,24192,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,SEBASTIAO MENDES DE BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,20194,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,MG,MG,7,-1,-1,SEBASTIAO PINHEIRO CHAGAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,15592,2.0,MASCULINO
