DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,HEITOR GALANT,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,1872,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,HELIO CARLOMAGNO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2141,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,HELMUTH CLOSS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,1809,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,HENRIQUE FONSECA DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PL,PARTIDO LIBERTADOR,-1,,PL,2455,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,HERBERT FREDERICO GUILHERME BIER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1522,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,HERCULANO RODRIGUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,160,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,HERMES PEREIRA DE SOUSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,7173,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,HILARIO HILGERT,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,209,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,HILDO GUILLOUX,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,997,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,HUGO DI PRIMIO PAZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,559,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,HUGO GIRAFA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,97,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,HUMBERTO GOBBI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,3165,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,IEDO MOOR DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,749,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,IGOR WEISS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,13,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,ILDEFONSO ALVES DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2132,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,ILDEFONSO MARTINS GERUNDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ED,ESQUERDA DEMOCRATICA,-1,,ED,56,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,IRAN AMADO SAMPAIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,441,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,IRINEU TORRES DE VASCONCELOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,461,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,IRIO DO PRADO LISBOA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,166,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,IRIS FERRARI VALLS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1522,4.0,FEMININO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,ISAAC ACKXELRUD,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,526,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,ITA GINIA MACHELINI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,20,4.0,FEMININO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JACINTO MARINHO FERNANDES DA ROSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3836,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JACOB VAN DER LAN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,37,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JAIME DE CASTILHOS FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,103,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JARBAS MARQUES FIGUEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,4,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JATYR FORESTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,1195,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JERONIMO MERCIO SILVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2664,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOAO AUGUSTO RODRIGUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ED,ESQUERDA DEMOCRATICA,-1,,ED,416,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOAO BAPTISTA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1036,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOAO BATISTA NEGREIROS BUENO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,747,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOAO BELCHIOR MARQUES GOULART,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,4150,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOAO CARLOS BRENNER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,750,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOAO CARLOS BUSANELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,434,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOAO FRANCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1184,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOAO GOMES DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,100,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOAO ISSLER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,518,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOAO LHULIER PINTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ED,ESQUERDA DEMOCRATICA,-1,,ED,101,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOAO LINO BRAUN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2904,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOAO MACEDO LINHARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2262,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOAO MANOEL ATAIDE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,887,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOAO MANUEL PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,1465,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOAO MIGUEL VITACA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ED,ESQUERDA DEMOCRATICA,-1,,ED,57,2.0,MASCULINO
